"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
511271052,"Beveren-Kruibeke-Zwijndrecht",141512.34876669,212138.82158637,153480,"973A9969-20F7-4979-996D-2320BC97B9FC",2024-03-06 12:19:06.000000,"p_actie","",
511271052,"Beveren-Kruibeke-Zwijndrecht",141512.34876669,212138.82158637,153480,"973A9969-20F7-4979-996D-2320BC97B9FC",2024-03-06 12:19:06.000000,"p_materiaal_vast","",
511271052,"Beveren-Kruibeke-Zwijndrecht",141512.34876669,212138.82158637,153480,"973A9969-20F7-4979-996D-2320BC97B9FC",2024-03-06 12:19:06.000000,"p_materiaal_consumptie","Harmonix (aantal)",6
511271052,"Beveren-Kruibeke-Zwijndrecht",141512.34876669,212138.82158637,153480,"973A9969-20F7-4979-996D-2320BC97B9FC",2024-03-06 12:19:06.000000,"p_materiaal_consumptie","",
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_waarneming","Haard vastgesteld",1
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_waarneming","",
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_actie","Advies verleend",1
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_actie","",
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_materiaal_vast","",
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_materiaal_consumptie","Tomcat (aantal)",2
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",5
512801067,"Deinze",91429.29881216,196237.29159291,153910,"780DE2BF-1EE6-45EF-8E55-E3828A61C356",2024-03-07 13:18:57.000000,"p_materiaal_consumptie","",
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_waarneming","Haard vastgesteld",1
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_waarneming","",
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_actie","Advies verleend",1
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_actie","",
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_materiaal_vast","",
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_materiaal_consumptie","Tomcat (aantal)",4
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",10
512551074,"Gent",107853.46879629,193208.37159699,154076,"C9D0F2CE-BC95-44D9-BE15-DF8FEEE7D8DD",2024-03-08 10:16:42.000000,"p_materiaal_consumptie","",
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_waarneming","Haard vastgesteld",1
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_waarneming","",
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_actie","Advies verleend",1
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_actie","",
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_materiaal_vast","",
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",10
513241074,"Gent",104174.9187994,190240.20159884,154252,"5AC47219-8800-46EA-BE96-C735DEFA404C",2024-03-11 08:54:36.000000,"p_materiaal_consumptie","",
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_waarneming","Waarneming onzeker",1
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_waarneming","",
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_actie","",
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_materiaal_vast","",
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_materiaal_consumptie","Tomcat (aantal)",1
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",3
513691075,"Geraardsbergen",114752.97878605,163021.67162058,154379,"12BF4D7F-EF36-4D89-A5F7-7B655E2D4D99",2024-03-11 11:36:48.000000,"p_materiaal_consumptie","",
512451074,"Gent",105249.61841368,194164.14209486,154491,"0DEBF073-7A16-413A-9F8A-CF1811536CE0",2024-03-11 20:39:31.000000,"p_waarneming","Haard vastgesteld",1
512451074,"Gent",105249.61841368,194164.14209486,154491,"0DEBF073-7A16-413A-9F8A-CF1811536CE0",2024-03-11 20:39:31.000000,"p_waarneming","",
512451074,"Gent",105249.61841368,194164.14209486,154491,"0DEBF073-7A16-413A-9F8A-CF1811536CE0",2024-03-11 20:39:31.000000,"p_actie","Advies verleend",1
512451074,"Gent",105249.61841368,194164.14209486,154491,"0DEBF073-7A16-413A-9F8A-CF1811536CE0",2024-03-11 20:39:31.000000,"p_actie","",
512451074,"Gent",105249.61841368,194164.14209486,154491,"0DEBF073-7A16-413A-9F8A-CF1811536CE0",2024-03-11 20:39:31.000000,"p_materiaal_vast","",
512451074,"Gent",105249.61841368,194164.14209486,154491,"0DEBF073-7A16-413A-9F8A-CF1811536CE0",2024-03-11 20:39:31.000000,"p_materiaal_consumptie","",
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_waarneming","Haard vastgesteld",1
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_waarneming","",
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_actie","Advies verleend",1
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_actie","",
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_materiaal_vast","",
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",8
514211060,"Temse",139784.90876708,201886.01159393,154615,"028C8FA9-5FF2-4D4A-B9B4-2FCD0BABC4A9",2024-03-12 08:34:50.000000,"p_materiaal_consumptie","",
510321099,"Zwalm",105008.48879664,174105.87161113,154837,"FC6BFFC2-5BED-4DF6-A858-8821C18CF48B",2024-03-12 12:14:51.000000,"p_waarneming","Waarneming onzeker",1
510321099,"Zwalm",105008.48879664,174105.87161113,154837,"FC6BFFC2-5BED-4DF6-A858-8821C18CF48B",2024-03-12 12:14:51.000000,"p_waarneming","",
510321099,"Zwalm",105008.48879664,174105.87161113,154837,"FC6BFFC2-5BED-4DF6-A858-8821C18CF48B",2024-03-12 12:14:51.000000,"p_actie","Advies verleend",1
510321099,"Zwalm",105008.48879664,174105.87161113,154837,"FC6BFFC2-5BED-4DF6-A858-8821C18CF48B",2024-03-12 12:14:51.000000,"p_actie","",
510321099,"Zwalm",105008.48879664,174105.87161113,154837,"FC6BFFC2-5BED-4DF6-A858-8821C18CF48B",2024-03-12 12:14:51.000000,"p_materiaal_vast","",
510321099,"Zwalm",105008.48879664,174105.87161113,154837,"FC6BFFC2-5BED-4DF6-A858-8821C18CF48B",2024-03-12 12:14:51.000000,"p_materiaal_consumptie","",
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_waarneming","Haard vastgesteld",1
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_waarneming","",
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_actie","Advies verleend",1
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_actie","",
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_materiaal_vast","",
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_materiaal_consumptie","Tomcat (aantal)",10
511711098,"Zelzate",110815.13879547,209630.32158491,155056,"C7ABF9BC-FD5E-4C44-A39D-03FFFD6E86E7",2024-03-12 14:14:21.000000,"p_materiaal_consumptie","",
513961060,"Temse",138478.25876833,201882.70159379,155110,"95DA0479-980B-4726-81C4-9C48D7C9C9B8",2024-03-12 15:07:28.000000,"p_waarneming","Haard vastgesteld",1
513961060,"Temse",138478.25876833,201882.70159379,155110,"95DA0479-980B-4726-81C4-9C48D7C9C9B8",2024-03-12 15:07:28.000000,"p_waarneming","",
513961060,"Temse",138478.25876833,201882.70159379,155110,"95DA0479-980B-4726-81C4-9C48D7C9C9B8",2024-03-12 15:07:28.000000,"p_actie","Advies verleend",1
513961060,"Temse",138478.25876833,201882.70159379,155110,"95DA0479-980B-4726-81C4-9C48D7C9C9B8",2024-03-12 15:07:28.000000,"p_actie","",
513961060,"Temse",138478.25876833,201882.70159379,155110,"95DA0479-980B-4726-81C4-9C48D7C9C9B8",2024-03-12 15:07:28.000000,"p_materiaal_vast","",
513961060,"Temse",138478.25876833,201882.70159379,155110,"95DA0479-980B-4726-81C4-9C48D7C9C9B8",2024-03-12 15:07:28.000000,"p_materiaal_consumptie","",
514041094,"Sint-Niklaas",124503.27760806,204392.84309361,155133,"1ED4765D-A089-4342-8164-8DC250B97A6A",2024-03-13 08:03:48.000000,"p_waarneming","Haard vastgesteld",1
514041094,"Sint-Niklaas",124503.27760806,204392.84309361,155133,"1ED4765D-A089-4342-8164-8DC250B97A6A",2024-03-13 08:03:48.000000,"p_waarneming","",
514041094,"Sint-Niklaas",124503.27760806,204392.84309361,155133,"1ED4765D-A089-4342-8164-8DC250B97A6A",2024-03-13 08:03:48.000000,"p_actie","Advies verleend",1
514041094,"Sint-Niklaas",124503.27760806,204392.84309361,155133,"1ED4765D-A089-4342-8164-8DC250B97A6A",2024-03-13 08:03:48.000000,"p_actie","",
514041094,"Sint-Niklaas",124503.27760806,204392.84309361,155133,"1ED4765D-A089-4342-8164-8DC250B97A6A",2024-03-13 08:03:48.000000,"p_materiaal_vast","",
514041094,"Sint-Niklaas",124503.27760806,204392.84309361,155133,"1ED4765D-A089-4342-8164-8DC250B97A6A",2024-03-13 08:03:48.000000,"p_materiaal_consumptie","",
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_waarneming","Haard vastgesteld",1
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_waarneming","",
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_actie","Advies verleend",1
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_actie","",
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_materiaal_vast","",
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",2
514011089,"Oudenaarde",100573.55880078,173680.57161096,155402,"2E6F9018-8B90-4437-9CBD-9D14CDEA5F2E",2024-03-13 14:41:38.000000,"p_materiaal_consumptie","",
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_waarneming","Haard vastgesteld",1
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_waarneming","",
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_actie","Bestrijdingsplan opgesteld",1
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_actie","",
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_materiaal_vast","Bak/buis geplaatst (aantal)",5
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_materiaal_vast","",
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",1
477671061,"Kruisem",90831.7688104,177142.00160728,155566,"CA1661D1-4FFC-432C-BBD7-2E4A4598C9D9",2024-03-14 11:47:22.000000,"p_materiaal_consumptie","",
515321074,"Gent",103920.98801374,190465.79259593,155548,"E7498604-FC3D-4850-A75F-76BFA1AA5188",2024-03-14 10:28:36.000000,"p_waarneming","Haard vastgesteld",1
515321074,"Gent",103920.98801374,190465.79259593,155548,"E7498604-FC3D-4850-A75F-76BFA1AA5188",2024-03-14 10:28:36.000000,"p_waarneming","",
515321074,"Gent",103920.98801374,190465.79259593,155548,"E7498604-FC3D-4850-A75F-76BFA1AA5188",2024-03-14 10:28:36.000000,"p_actie","Advies verleend",1
515321074,"Gent",103920.98801374,190465.79259593,155548,"E7498604-FC3D-4850-A75F-76BFA1AA5188",2024-03-14 10:28:36.000000,"p_actie","",
515321074,"Gent",103920.98801374,190465.79259593,155548,"E7498604-FC3D-4850-A75F-76BFA1AA5188",2024-03-14 10:28:36.000000,"p_materiaal_vast","",
515321074,"Gent",103920.98801374,190465.79259593,155548,"E7498604-FC3D-4850-A75F-76BFA1AA5188",2024-03-14 10:28:36.000000,"p_materiaal_consumptie","",
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_waarneming","Haard vastgesteld",1
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_waarneming","",
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_actie","Advies verleend",1
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_actie","",
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_materiaal_vast","",
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_materiaal_consumptie","Harmonix (aantal)",8
515221074,"Gent",105618.27879849,193999.20159615,155703,"F098F128-EF36-4BD5-9B55-AE13BD028F9E",2024-03-15 08:20:29.000000,"p_materiaal_consumptie","",
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_waarneming","Haard vastgesteld",1
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_waarneming","",
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_actie","Advies verleend",1
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_actie","",
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_materiaal_vast","",
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_materiaal_consumptie","Harmonix (aantal)",8
515231074,"Gent",104112.66879978,192868.14159684,155744,"2A9F1915-D4E2-4C8F-95C4-82A8F9122802",2024-03-15 09:21:48.000000,"p_materiaal_consumptie","",
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_waarneming","Haard vastgesteld",1
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_waarneming","",
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_actie","Advies verleend",1
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_actie","",
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_materiaal_vast","",
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_materiaal_consumptie","Harmonix (aantal)",7
515131074,"Gent",103911.96880013,194162.16159584,155864,"2ACD8821-AF9F-4BD8-A569-84E0FBF3D22F",2024-03-15 14:05:09.000000,"p_materiaal_consumptie","",
515071083,"Lokeren",123043.30878272,199855.67159363,155879,"AF94996C-DB23-4646-B680-06ADEE115F0A",2024-03-15 14:45:15.000000,"p_waarneming","Geen haard vastgesteld",1
515071083,"Lokeren",123043.30878272,199855.67159363,155879,"AF94996C-DB23-4646-B680-06ADEE115F0A",2024-03-15 14:45:15.000000,"p_waarneming","",
515071083,"Lokeren",123043.30878272,199855.67159363,155879,"AF94996C-DB23-4646-B680-06ADEE115F0A",2024-03-15 14:45:15.000000,"p_actie","Advies verleend",1
515071083,"Lokeren",123043.30878272,199855.67159363,155879,"AF94996C-DB23-4646-B680-06ADEE115F0A",2024-03-15 14:45:15.000000,"p_actie","",
515071083,"Lokeren",123043.30878272,199855.67159363,155879,"AF94996C-DB23-4646-B680-06ADEE115F0A",2024-03-15 14:45:15.000000,"p_materiaal_vast","",
515071083,"Lokeren",123043.30878272,199855.67159363,155879,"AF94996C-DB23-4646-B680-06ADEE115F0A",2024-03-15 14:45:15.000000,"p_materiaal_consumptie","",
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_waarneming","Haard vastgesteld",1
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_waarneming","",
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_actie","",
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_materiaal_vast","",
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",1
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_materiaal_consumptie","Harmonix (aantal)",1
515741052,"Kruisem",99951.62801359,176310.35260015,156502,"3D779654-68AC-4F17-8A92-A1F7847FBCEE",2024-03-19 13:04:49.000000,"p_materiaal_consumptie","",
515821074,"Gent",103605.15880044,194368.37159565,156491,"0FCCD8AB-2BD0-423A-8D36-36FF3AE9FF8C",2024-03-19 12:48:10.000000,"p_waarneming","Geen haard vastgesteld",1
515821074,"Gent",103605.15880044,194368.37159565,156491,"0FCCD8AB-2BD0-423A-8D36-36FF3AE9FF8C",2024-03-19 12:48:10.000000,"p_waarneming","",
515821074,"Gent",103605.15880044,194368.37159565,156491,"0FCCD8AB-2BD0-423A-8D36-36FF3AE9FF8C",2024-03-19 12:48:10.000000,"p_actie","",
515821074,"Gent",103605.15880044,194368.37159565,156491,"0FCCD8AB-2BD0-423A-8D36-36FF3AE9FF8C",2024-03-19 12:48:10.000000,"p_materiaal_vast","",
515821074,"Gent",103605.15880044,194368.37159565,156491,"0FCCD8AB-2BD0-423A-8D36-36FF3AE9FF8C",2024-03-19 12:48:10.000000,"p_materiaal_consumptie","",
515821074,"Gent",103605.15880044,194368.37159565,156656,"492645CE-AD68-4A74-BF03-F064AFBEF451",2024-03-20 09:05:15.000000,"p_waarneming","Geen haard vastgesteld",1
515821074,"Gent",103605.15880044,194368.37159565,156656,"492645CE-AD68-4A74-BF03-F064AFBEF451",2024-03-20 09:05:15.000000,"p_waarneming","",
515821074,"Gent",103605.15880044,194368.37159565,156656,"492645CE-AD68-4A74-BF03-F064AFBEF451",2024-03-20 09:05:15.000000,"p_actie","Advies verleend",1
515821074,"Gent",103605.15880044,194368.37159565,156656,"492645CE-AD68-4A74-BF03-F064AFBEF451",2024-03-20 09:05:15.000000,"p_actie","",
515821074,"Gent",103605.15880044,194368.37159565,156656,"492645CE-AD68-4A74-BF03-F064AFBEF451",2024-03-20 09:05:15.000000,"p_materiaal_vast","",
