"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
1846431022,"Zwalm",106684.14125696,174556.10584824,610788,"A1FD6D99-CED0-4038-9AA0-E850A4F5D486",2025-06-11 07:44:16.000000,"p_actie","enkel controle",1
1846431022,"Zwalm",106684.14125696,174556.10584824,610788,"A1FD6D99-CED0-4038-9AA0-E850A4F5D486",2025-06-11 07:44:16.000000,"p_actie","",
1838491058,"Gent",100085.10488166,190339.06316873,614423,"DEBDE206-3532-4224-92E2-E6F448E7CFA2",2025-06-12 09:49:33.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1838491058,"Gent",100085.10488166,190339.06316873,614423,"DEBDE206-3532-4224-92E2-E6F448E7CFA2",2025-06-12 09:49:33.000000,"p_waarneming","",
1838491058,"Gent",100085.10488166,190339.06316873,614423,"DEBDE206-3532-4224-92E2-E6F448E7CFA2",2025-06-12 09:49:33.000000,"p_actie","enkel controle",1
1838491058,"Gent",100085.10488166,190339.06316873,614423,"DEBDE206-3532-4224-92E2-E6F448E7CFA2",2025-06-12 09:49:33.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,615218,"2FC3EC53-03DD-4D1D-9DCF-29C3E93C3B25",2025-06-12 09:50:24.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,615218,"2FC3EC53-03DD-4D1D-9DCF-29C3E93C3B25",2025-06-12 09:50:24.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,615218,"2FC3EC53-03DD-4D1D-9DCF-29C3E93C3B25",2025-06-12 09:50:24.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,615218,"2FC3EC53-03DD-4D1D-9DCF-29C3E93C3B25",2025-06-12 09:50:24.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,624896,"B5BAEB60-1B60-4415-83EF-CC4D245DA8D3",2025-06-17 09:23:09.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,624896,"B5BAEB60-1B60-4415-83EF-CC4D245DA8D3",2025-06-17 09:23:09.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,624896,"B5BAEB60-1B60-4415-83EF-CC4D245DA8D3",2025-06-17 09:23:09.000000,"p_actie","enkel controle",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,624896,"B5BAEB60-1B60-4415-83EF-CC4D245DA8D3",2025-06-17 09:23:09.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,626079,"432609BC-2F72-4909-AA3B-D78F1F1BD41B",2025-06-17 12:23:30.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,626079,"432609BC-2F72-4909-AA3B-D78F1F1BD41B",2025-06-17 12:23:30.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,626079,"432609BC-2F72-4909-AA3B-D78F1F1BD41B",2025-06-17 12:23:30.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,626079,"432609BC-2F72-4909-AA3B-D78F1F1BD41B",2025-06-17 12:23:30.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,626477,"C381EADC-5E03-4622-B2C0-530578BC12DA",2025-06-17 12:23:00.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,626477,"C381EADC-5E03-4622-B2C0-530578BC12DA",2025-06-17 12:23:00.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,626477,"C381EADC-5E03-4622-B2C0-530578BC12DA",2025-06-17 12:23:00.000000,"p_actie","Beverdam verlaagd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,626477,"C381EADC-5E03-4622-B2C0-530578BC12DA",2025-06-17 12:23:00.000000,"p_actie","",
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,628909,"E22FE688-39BC-4D7B-A1DA-761B6C278505",2025-06-18 12:01:21.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,628909,"E22FE688-39BC-4D7B-A1DA-761B6C278505",2025-06-18 12:01:21.000000,"p_waarneming","",
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,628909,"E22FE688-39BC-4D7B-A1DA-761B6C278505",2025-06-18 12:01:21.000000,"p_actie","enkel controle",1
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,628909,"E22FE688-39BC-4D7B-A1DA-761B6C278505",2025-06-18 12:01:21.000000,"p_actie","",
1823071158,"Gent",99548.70494686,189412.05843317,633705,"3020681B-A7A8-49FB-8891-73873C38A3C3",2025-06-20 06:58:13.000000,"p_waarneming","Geen waarneming gedaan",1
1823071158,"Gent",99548.70494686,189412.05843317,633705,"3020681B-A7A8-49FB-8891-73873C38A3C3",2025-06-20 06:58:13.000000,"p_waarneming","",
1823071158,"Gent",99548.70494686,189412.05843317,633705,"3020681B-A7A8-49FB-8891-73873C38A3C3",2025-06-20 06:58:13.000000,"p_actie","enkel controle",1
1823071158,"Gent",99548.70494686,189412.05843317,633705,"3020681B-A7A8-49FB-8891-73873C38A3C3",2025-06-20 06:58:13.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,634106,"37DD1183-A5D5-4766-BFA9-12F4445604CB",2025-06-20 06:59:01.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,634106,"37DD1183-A5D5-4766-BFA9-12F4445604CB",2025-06-20 06:59:01.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,634106,"37DD1183-A5D5-4766-BFA9-12F4445604CB",2025-06-20 06:59:01.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,634106,"37DD1183-A5D5-4766-BFA9-12F4445604CB",2025-06-20 06:59:01.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,636977,"F06C2635-4128-4B40-B930-320EDD05F029",2025-06-23 06:46:14.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,636977,"F06C2635-4128-4B40-B930-320EDD05F029",2025-06-23 06:46:14.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,636977,"F06C2635-4128-4B40-B930-320EDD05F029",2025-06-23 06:46:14.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,636977,"F06C2635-4128-4B40-B930-320EDD05F029",2025-06-23 06:46:14.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,637367,"30E8C246-5124-4F3E-8645-D289C91F3617",2025-06-23 06:46:38.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,637367,"30E8C246-5124-4F3E-8645-D289C91F3617",2025-06-23 06:46:38.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,637367,"30E8C246-5124-4F3E-8645-D289C91F3617",2025-06-23 06:46:38.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,637367,"30E8C246-5124-4F3E-8645-D289C91F3617",2025-06-23 06:46:38.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,645021,"9AF77E26-6B5E-4900-87BF-F2A81041F68C",2025-06-25 12:46:28.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,645021,"9AF77E26-6B5E-4900-87BF-F2A81041F68C",2025-06-25 12:46:28.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,645021,"9AF77E26-6B5E-4900-87BF-F2A81041F68C",2025-06-25 12:46:28.000000,"p_actie","enkel controle",1
1353231022,"Dendermonde",132727.72741175,188931.47624277,645021,"9AF77E26-6B5E-4900-87BF-F2A81041F68C",2025-06-25 12:46:28.000000,"p_actie","",
843441022,"Dendermonde",133264.23389261,188925.83270343,645022,"4389E0FE-78F4-42F4-9B57-D484D170202C",2025-06-25 12:47:12.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
843441022,"Dendermonde",133264.23389261,188925.83270343,645022,"4389E0FE-78F4-42F4-9B57-D484D170202C",2025-06-25 12:47:12.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,645022,"4389E0FE-78F4-42F4-9B57-D484D170202C",2025-06-25 12:47:12.000000,"p_actie","enkel controle",1
843441022,"Dendermonde",133264.23389261,188925.83270343,645022,"4389E0FE-78F4-42F4-9B57-D484D170202C",2025-06-25 12:47:12.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,652743,"66E0F542-0E47-414D-A217-4255841DA86A",2025-06-30 05:50:22.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,652743,"66E0F542-0E47-414D-A217-4255841DA86A",2025-06-30 05:50:22.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,652743,"66E0F542-0E47-414D-A217-4255841DA86A",2025-06-30 05:50:22.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,652743,"66E0F542-0E47-414D-A217-4255841DA86A",2025-06-30 05:50:22.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,652744,"6F4338BE-AA59-44B3-8300-F81A9932A915",2025-06-30 05:50:41.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,652744,"6F4338BE-AA59-44B3-8300-F81A9932A915",2025-06-30 05:50:41.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,652744,"6F4338BE-AA59-44B3-8300-F81A9932A915",2025-06-30 05:50:41.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,652744,"6F4338BE-AA59-44B3-8300-F81A9932A915",2025-06-30 05:50:41.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,651872,"842454E0-954A-4898-B14F-6D856FB51994",2025-06-27 10:29:55.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,651872,"842454E0-954A-4898-B14F-6D856FB51994",2025-06-27 10:29:55.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,651872,"842454E0-954A-4898-B14F-6D856FB51994",2025-06-27 10:29:55.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,651872,"842454E0-954A-4898-B14F-6D856FB51994",2025-06-27 10:29:55.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,656746,"037BCB72-4FC4-4014-A952-322EAF789831",2025-06-30 10:59:06.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,656746,"037BCB72-4FC4-4014-A952-322EAF789831",2025-06-30 10:59:06.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,656746,"037BCB72-4FC4-4014-A952-322EAF789831",2025-06-30 10:59:06.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,656746,"037BCB72-4FC4-4014-A952-322EAF789831",2025-06-30 10:59:06.000000,"p_actie","",
1758511045,"Zwalm",102885.41611257,176213.25380049,665685,"BE5F8FC5-944D-41D2-BB6B-24E06DBB340A",2025-07-03 14:32:38.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1758511045,"Zwalm",102885.41611257,176213.25380049,665685,"BE5F8FC5-944D-41D2-BB6B-24E06DBB340A",2025-07-03 14:32:38.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,670993,"D69F7245-65D3-4E6D-B351-348906AC4CCF",2025-07-07 07:47:27.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,670993,"D69F7245-65D3-4E6D-B351-348906AC4CCF",2025-07-07 07:47:27.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,670993,"D69F7245-65D3-4E6D-B351-348906AC4CCF",2025-07-07 07:47:27.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,670993,"D69F7245-65D3-4E6D-B351-348906AC4CCF",2025-07-07 07:47:27.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,671392,"CAD45A00-3255-4BFA-80FE-532E05982008",2025-07-07 07:47:48.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,671392,"CAD45A00-3255-4BFA-80FE-532E05982008",2025-07-07 07:47:48.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,671392,"CAD45A00-3255-4BFA-80FE-532E05982008",2025-07-07 07:47:48.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,671392,"CAD45A00-3255-4BFA-80FE-532E05982008",2025-07-07 07:47:48.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,675419,"9DBC11C7-24CD-43E4-983B-EF78CB71EE30",2025-07-08 08:52:04.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,675419,"9DBC11C7-24CD-43E4-983B-EF78CB71EE30",2025-07-08 08:52:04.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,675419,"9DBC11C7-24CD-43E4-983B-EF78CB71EE30",2025-07-08 08:52:04.000000,"p_actie","Beverdam verwijderd",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,675419,"9DBC11C7-24CD-43E4-983B-EF78CB71EE30",2025-07-08 08:52:04.000000,"p_actie","",
1758511045,"Zwalm",102885.41611257,176213.25380049,679435,"D753C550-C923-4680-87D7-15E2D7F5F12C",2025-07-09 08:01:30.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1758511045,"Zwalm",102885.41611257,176213.25380049,679435,"D753C550-C923-4680-87D7-15E2D7F5F12C",2025-07-09 08:01:30.000000,"p_waarneming","",
1758511045,"Zwalm",102885.41611257,176213.25380049,679435,"D753C550-C923-4680-87D7-15E2D7F5F12C",2025-07-09 08:01:30.000000,"p_actie","Beverdam verwijderd",1
1758511045,"Zwalm",102885.41611257,176213.25380049,679435,"D753C550-C923-4680-87D7-15E2D7F5F12C",2025-07-09 08:01:30.000000,"p_actie","",
1846431022,"Zwalm",106684.14051106,174556.10680146,680239,"2AD63AA3-AF62-44C5-BFAA-9126835DB608",2025-07-09 07:25:31.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1846431022,"Zwalm",106684.14051106,174556.10680146,680239,"2AD63AA3-AF62-44C5-BFAA-9126835DB608",2025-07-09 07:25:31.000000,"p_waarneming","",
1870401045,"Zwalm",102927.99630841,176201.99802638,680242,"B58EA281-F982-4A61-8229-33D4168271EB",2025-07-09 07:31:55.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1870401045,"Zwalm",102927.99630841,176201.99802638,680242,"B58EA281-F982-4A61-8229-33D4168271EB",2025-07-09 07:31:55.000000,"p_waarneming","",
1870401045,"Zwalm",102927.99630841,176201.99802638,680242,"B58EA281-F982-4A61-8229-33D4168271EB",2025-07-09 07:31:55.000000,"p_actie","Beverdam verwijderd",1
1870401045,"Zwalm",102927.99630841,176201.99802638,680242,"B58EA281-F982-4A61-8229-33D4168271EB",2025-07-09 07:31:55.000000,"p_actie","",
723601104,"Gavere",101701.68819573,178597.9366079,681035,"1ED9165A-53E5-48D0-A92D-0CE0E4812BE1",2025-07-09 12:29:53.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
723601104,"Gavere",101701.68819573,178597.9366079,681035,"1ED9165A-53E5-48D0-A92D-0CE0E4812BE1",2025-07-09 12:29:53.000000,"p_waarneming","",
723601104,"Gavere",101701.68819573,178597.9366079,681035,"1ED9165A-53E5-48D0-A92D-0CE0E4812BE1",2025-07-09 12:29:53.000000,"p_actie","enkel controle",1
723601104,"Gavere",101701.68819573,178597.9366079,681035,"1ED9165A-53E5-48D0-A92D-0CE0E4812BE1",2025-07-09 12:29:53.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,681830,"417C925F-4227-4D83-A594-CB92228107B8",2025-07-09 12:29:06.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,681830,"417C925F-4227-4D83-A594-CB92228107B8",2025-07-09 12:29:06.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,681830,"417C925F-4227-4D83-A594-CB92228107B8",2025-07-09 12:29:06.000000,"p_actie","enkel controle",1
718561104,"Gavere",101617.39431326,178575.51569959,681830,"417C925F-4227-4D83-A594-CB92228107B8",2025-07-09 12:29:06.000000,"p_actie","",
384960000,"Gavere",101552.42821329,178622.93169955,681833,"2823A769-9007-4603-A474-6C0B3FD90424",2025-07-09 12:30:34.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
384960000,"Gavere",101552.42821329,178622.93169955,681833,"2823A769-9007-4603-A474-6C0B3FD90424",2025-07-09 12:30:34.000000,"p_waarneming","",
384960000,"Gavere",101552.42821329,178622.93169955,681833,"2823A769-9007-4603-A474-6C0B3FD90424",2025-07-09 12:30:34.000000,"p_actie","enkel controle",1
384960000,"Gavere",101552.42821329,178622.93169955,681833,"2823A769-9007-4603-A474-6C0B3FD90424",2025-07-09 12:30:34.000000,"p_actie","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,683074,"4B1F32DE-7BDA-4969-A73C-AF299DBB202E",2025-07-10 07:58:19.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,683074,"4B1F32DE-7BDA-4969-A73C-AF299DBB202E",2025-07-10 07:58:19.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,683074,"4B1F32DE-7BDA-4969-A73C-AF299DBB202E",2025-07-10 07:58:19.000000,"p_actie","Beverdam verlaagd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,683074,"4B1F32DE-7BDA-4969-A73C-AF299DBB202E",2025-07-10 07:58:19.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,684235,"159D173B-91C9-4D2E-B9B3-D887A8779CD3",2025-07-10 10:05:21.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,684235,"159D173B-91C9-4D2E-B9B3-D887A8779CD3",2025-07-10 10:05:21.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,684235,"159D173B-91C9-4D2E-B9B3-D887A8779CD3",2025-07-10 10:05:21.000000,"p_actie","enkel controle",1
891761022,"Gent",100230.91319592,190311.48278505,684235,"159D173B-91C9-4D2E-B9B3-D887A8779CD3",2025-07-10 10:05:21.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,691192,"DB62C353-EF59-4DD8-A402-ED55D7468FC7",2025-07-15 11:31:12.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,691192,"DB62C353-EF59-4DD8-A402-ED55D7468FC7",2025-07-15 11:31:12.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,691192,"DB62C353-EF59-4DD8-A402-ED55D7468FC7",2025-07-15 11:31:12.000000,"p_actie","Beverdam verlaagd",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,691192,"DB62C353-EF59-4DD8-A402-ED55D7468FC7",2025-07-15 11:31:12.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,704613,"A2540065-DAF3-48C2-A5AF-A64792814B1C",2025-07-22 07:30:37.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,704613,"A2540065-DAF3-48C2-A5AF-A64792814B1C",2025-07-22 07:30:37.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,704613,"A2540065-DAF3-48C2-A5AF-A64792814B1C",2025-07-22 07:30:37.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,704613,"A2540065-DAF3-48C2-A5AF-A64792814B1C",2025-07-22 07:30:37.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,704614,"72E5FB82-F010-4F2D-BBF7-FB0A6952C69E",2025-07-22 07:31:06.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,704614,"72E5FB82-F010-4F2D-BBF7-FB0A6952C69E",2025-07-22 07:31:06.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,704614,"72E5FB82-F010-4F2D-BBF7-FB0A6952C69E",2025-07-22 07:31:06.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,704614,"72E5FB82-F010-4F2D-BBF7-FB0A6952C69E",2025-07-22 07:31:06.000000,"p_actie","",
1880241040,"Zottegem",106674.64825026,174549.08575566,707447,"74F1A8A9-7FAB-4A2A-B04B-72520D2273E3",2025-07-23 06:31:05.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1880241040,"Zottegem",106674.64825026,174549.08575566,707447,"74F1A8A9-7FAB-4A2A-B04B-72520D2273E3",2025-07-23 06:31:05.000000,"p_waarneming","",
1880241040,"Zottegem",106674.64825026,174549.08575566,707447,"74F1A8A9-7FAB-4A2A-B04B-72520D2273E3",2025-07-23 06:31:05.000000,"p_actie","",
1846431022,"Zwalm",106684.14051106,174556.10680146,707845,"517F841B-5F25-4AF0-B72E-FB24CA0C73DF",2025-07-23 06:12:54.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1846431022,"Zwalm",106684.14051106,174556.10680146,707845,"517F841B-5F25-4AF0-B72E-FB24CA0C73DF",2025-07-23 06:12:54.000000,"p_waarneming","",
1846431022,"Zwalm",106684.14051106,174556.10680146,707845,"517F841B-5F25-4AF0-B72E-FB24CA0C73DF",2025-07-23 06:12:54.000000,"p_actie","enkel controle",1
1846431022,"Zwalm",106684.14051106,174556.10680146,707845,"517F841B-5F25-4AF0-B72E-FB24CA0C73DF",2025-07-23 06:12:54.000000,"p_actie","",
1880241040,"Zwalm",106674.64711106,174549.08730146,708249,"6972F41F-9759-44C9-B41A-7D08D26D29B2",2025-07-23 06:31:59.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1880241040,"Zwalm",106674.64711106,174549.08730146,708249,"6972F41F-9759-44C9-B41A-7D08D26D29B2",2025-07-23 06:31:59.000000,"p_waarneming","",
1880241040,"Zottegem",106674.64825026,174549.08575566,708246,"C58A54C4-BD8F-4DBA-B638-41D6703C9FF7",2025-07-23 06:27:58.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
